0.219313,0.2600179999999999,1.80379,0.382638,88.7366,29.8321,219.263,127.683
0.224545,0.262744,1.80704,0.054711,88.5406,29.8414,225.921,128.0
0.2237489999999999,0.260063,2.4834,0.710565,88.4297,29.8346,229.439,126.64
0.224105,0.2616719999999999,1.87767,0.382638,88.444,29.8471,225.592,126.683
0.223985,0.2610679999999999,1.96426,0.382638,88.7917,29.8493,227.186,127.319
0.22575,0.261228,2.5794,-0.2732159999999999,88.7593,29.8682,227.944,127.683
0.2226179999999999,0.257388,2.30609,0.382638,88.7108,29.8644,217.871,128.0
0.222555,0.261211,2.96794,0.382638,88.2414,29.8644,247.802,128.0
0.225241,0.260723,2.1689700000000003,0.382638,88.5987,29.8788,226.242,127.319
0.225157,0.26237,2.01149,0.382638,88.7929,29.8987,227.148,127.683
0.225566,0.260828,2.13657,0.054711,88.8317,29.8997,224.44,127.319
0.222212,0.261232,2.96715,0.382638,88.7463,29.8933,250.475,126.319
0.222685,0.260878,2.60093,0.054711,88.6438,29.8986,227.911,127.367
0.225375,0.258746,2.81104,0.054711,88.7411,29.8986,238.701,127.319
0.224027,0.260831,2.47929,0.054711,88.4808,29.9039,230.068,127.683
0.2263929999999999,0.264099,2.68877,0.382638,88.7486,29.8944,228.781,128.0
0.221187,0.260898,2.57095,0.054711,88.1175,29.8916,228.66,128.0
0.224086,0.263415,2.49224,0.382638,88.1414,29.8956,238.479,127.319
0.223932,0.259861,2.94707,0.382638,88.8452,29.8993,233.11900000000003,127.683
0.2255739999999999,0.258961,2.75891,0.054711,88.1026,29.908,234.897,127.319
0.224825,0.265575,1.455,0.382638,88.0473,29.9058,212.05,127.0
0.223466,0.263991,2.44615,0.054711,88.4181,29.917,229.662,127.0
0.2236469999999999,0.264179,1.78748,-0.2732159999999999,88.0496,29.9059,231.046,127.0
0.222732,0.2596429999999999,2.44161,-0.2732159999999999,88.1858,29.9059,235.027,127.0
0.224556,0.262766,2.67973,0.054711,87.9665,29.9003,228.826,128.368
0.222873,0.266241,2.3555200000000003,0.054711,88.7256,29.8986,222.329,127.683
0.225198,0.262686,2.58157,0.054711,88.2176,29.8998,232.149,127.319
0.222737,0.264229,2.4988,0.382638,87.9759,29.902,225.232,127.683
0.223225,0.25948,2.91426,0.054711,88.1175,29.9009,240.006,126.639
0.2246659999999999,0.262336,2.70048,0.054711,88.1727,29.8892,236.303,126.683
0.224392,0.264704,2.61833,0.054711,88.1729,29.8938,227.255,127.683
0.222973,0.265574,1.7326,0.054711,88.0727,29.8938,227.437,127.319
0.222529,0.265976,1.93049,0.054711,88.0198,29.8986,225.823,127.0
0.220767,0.261741,2.13666,0.382638,88.12,29.8864,237.083,127.0
0.219925,0.261455,2.0379400000000003,0.382638,88.1883,29.8873,227.125,127.0
0.22334,0.264397,2.53973,0.054711,87.9491,29.8766,248.265,127.0
0.2234469999999999,0.263849,2.1989400000000003,0.382638,88.2067,29.8664,228.958,127.0
0.22344,0.267025,2.4522,0.054711,87.9655,29.8777,238.603,126.319
0.222248,0.261609,2.66187,0.710565,88.1786,29.8717,237.121,126.683
0.219384,0.262993,2.78431,0.054711,88.1385,29.8644,242.561,127.0
0.2217969999999999,0.266051,2.67582,0.054711,88.1562,29.8644,239.747,127.0
0.223121,0.264521,2.76028,0.054711,87.9748,29.8615,215.78,127.0
0.219518,0.2662199999999999,2.5582700000000003,0.054711,88.2982,29.868,228.526,127.683
0.2238929999999999,0.264119,2.82825,0.054711,88.1028,29.8654,203.824,127.319
0.2195119999999999,0.262264,2.3777,0.382638,88.0279,29.8635,214.257,127.0
0.220655,0.263586,2.21652,0.054711,88.0532,29.8585,226.699,127.683
0.222102,0.261528,2.97151,0.054711,87.9851,29.846,218.039,127.319
0.224602,0.2632469999999999,1.7633599999999998,0.054711,88.1532,29.846,225.041,126.639
0.218547,0.264857,2.72709,0.054711,88.0797,29.8505,226.49400000000003,126.683
0.221132,0.263651,2.0301400000000003,0.054711,88.1464,29.8456,223.694,127.0
0.220073,0.262573,1.90543,0.054711,88.1127,29.8407,232.041,127.0
0.217767,0.263916,2.60318,0.054711,88.0401,29.8396,227.893,127.0
0.222081,0.2655389999999999,2.94278,0.710565,88.1023,29.8334,230.121,127.0
0.220075,0.265867,2.90246,-0.2732159999999999,88.5925,29.8361,228.855,127.0
0.2229699999999999,0.264135,1.62407,0.054711,88.5773,29.8313,211.3,127.0
0.222444,0.26565,2.84619,0.054711,88.11,29.8311,244.757,127.0
0.220074,0.261803,2.3971400000000003,0.054711,88.0434,29.8303,220.905,127.0
0.223336,0.263183,2.98502,-0.2732159999999999,87.9974,29.8272,247.697,127.0
0.219684,0.264104,1.87591,-0.2732159999999999,88.6516,29.8272,216.639,127.0
0.223276,0.265182,2.15675,0.054711,88.3291,29.817,235.507,127.0
0.225738,0.2670099999999999,2.4595700000000003,0.054711,88.4773,29.8234,224.424,127.0
0.222801,0.263074,2.67352,0.054711,88.5762,29.8164,231.802,127.683
0.222836,0.265184,2.50771,0.382638,88.5748,29.8164,225.804,127.319
0.221907,0.25931,2.47799,-0.2732159999999999,88.6811,29.8157,219.153,127.0
0.2247739999999999,0.2646719999999999,1.63239,0.054711,88.5002,29.8229,215.527,127.0
0.2244929999999999,0.268714,1.78123,0.054711,88.5264,29.8229,216.054,127.683
0.2225329999999999,0.265572,2.55426,0.054711,88.5278,29.8302,241.486,127.319
0.221692,0.263911,2.64423,0.382638,88.5889,29.8214,238.206,127.0
0.2239239999999999,0.263819,2.58154,0.054711,88.5664,29.8334,224.711,127.0
0.227577,0.26559,2.08448,0.054711,88.6063,29.8433,221.486,127.0
0.224961,0.265506,1.0423,0.054711,88.6445,29.8413,207.126,127.0
0.221437,0.261664,2.64468,0.382638,88.5568,29.8545,222.75,127.0
0.2210219999999999,0.263331,2.92566,0.382638,88.5136,29.8545,237.492,127.683
0.220913,0.26426,2.62554,-0.2732159999999999,88.5427,29.8604,229.685,127.319
0.219245,0.264399,2.8394,0.382638,88.5498,29.8626,237.94,127.683
0.221278,0.266838,2.50925,0.054711,88.6,29.8684,224.524,128.683
0.220846,0.26692,2.54777,0.054711,88.6289,29.8652,202.586,127.639
0.217678,0.261706,3.13225,0.054711,88.5925,29.8752,235.685,127.683
0.224267,0.263074,2.70203,0.054711,88.6766,29.8751,240.493,127.319
0.219687,0.263372,2.65047,-0.2732159999999999,88.4897,29.8763,228.545,127.683
0.223507,0.26857,2.64738,-0.2732159999999999,88.5493,29.8634,219.004,128.0
0.2220659999999999,0.267218,2.57186,-0.2732159999999999,88.7434,29.8634,224.425,127.319
0.216944,0.262402,2.8442,-0.2732159999999999,88.6889,29.8607,201.574,127.683
0.224001,0.262416,2.8725400000000003,0.054711,88.6164,29.8657,240.011,127.319
0.223848,0.264585,2.8835900000000003,0.382638,88.8881,29.8567,237.984,127.683
0.223346,0.266288,2.33295,0.382638,88.8283,29.8528,226.88,128.0
0.222817,0.266303,2.9844,0.054711,88.7306,29.8573,231.732,127.319
0.218629,0.26339,1.10654,-0.2732159999999999,88.7205,29.8524,213.276,127.683
0.224081,0.263683,2.3022400000000003,-0.2732159999999999,88.6772,29.8524,231.625,126.639
0.220942,0.2636679999999999,1.13565,0.054711,88.9723,29.8433,218.647,128.0
0.219154,0.2672489999999999,2.63971,0.710565,88.698,29.848000000000003,240.003,127.319
0.216682,0.265371,2.48702,0.054711,88.8642,29.8336,218.122,127.0
0.221931,0.268259,2.5477,0.054711,88.4632,29.8361,230.224,127.0
0.222832,0.264857,3.1132,0.054711,88.4294,29.8405,249.968,127.683
0.2239159999999999,0.26652,2.51821,0.054711,88.3313,29.8383,233.534,127.319
0.2216389999999999,0.266708,3.14722,0.382638,88.7157,29.8306,238.363,127.683
0.2167219999999999,0.264478,2.70479,0.382638,88.8353,29.8306,228.656,128.0
0.222,0.2659809999999999,2.43195,0.054711,88.8005,29.8522,227.926,128.0
0.222013,0.264126,2.76095,0.054711,88.82799999999999,29.8366,221.624,127.319
0.223627,0.264974,2.75944,0.382638,88.7099,29.8351,229.588,127.0
0.223065,0.268862,2.66709,0.054711,88.6912,29.846,231.806,127.0
0.216903,0.2640369999999999,2.88586,-0.2732159999999999,88.0706,29.8565,230.258,127.683
0.223487,0.268654,2.84919,0.054711,88.8669,29.8577,204.851,128.0
0.221518,0.262498,2.15639,0.054711,88.0892,29.849,240.259,128.0
0.2234679999999999,0.266588,2.46002,0.054711,88.6041,29.849,218.685,127.319
0.2188139999999999,0.269092,2.4448,0.054711,88.88600000000001,29.8476,216.631,127.683
0.221594,0.268133,1.0495,0.054711,88.2426,29.851,209.108,127.319
0.222423,0.268017,2.43356,0.382638,88.9667,29.8472,217.762,127.0
0.218463,0.261661,2.99241,0.054711,88.8757,29.8411,242.033,127.683
0.223036,0.262511,2.60548,-0.2732159999999999,88.385,29.8457,222.134,127.0
0.223846,0.2686,2.68686,-0.2732159999999999,88.0585,29.8455,228.539,127.0
0.223702,0.270024,2.71381,0.382638,88.1132,29.8421,230.778,127.0
0.216084,0.262351,2.82058,0.382638,88.0156,29.8421,239.133,127.0
0.21933,0.267762,1.96232,-0.2732159999999999,88.2051,29.8481,223.154,127.0
0.219221,0.265017,2.24296,0.054711,88.1834,29.8377,234.629,128.368
0.217798,0.265634,2.61308,0.382638,88.1751,29.8348,209.905,128.319
0.2199219999999999,0.2674,2.33394,0.710565,88.2226,29.824,245.094,128.0
0.220202,0.2665929999999999,3.12067,0.382638,88.0822,29.8404,242.127,127.319
0.224157,0.267379,2.94861,0.382638,88.1403,29.8398,247.287,127.0
0.216494,0.26249,2.83936,0.382638,88.0008,29.8398,232.103,127.0
0.221635,0.265225,2.47642,-0.2732159999999999,88.2433,29.8305,228.769,127.683
0.222106,0.2639039999999999,2.17658,0.382638,88.3026,29.8332,214.814,127.319
0.222804,0.26561,2.3837200000000003,0.054711,88.3,29.8287,228.293,127.683
0.222702,0.271478,2.3755,-0.2732159999999999,88.1713,29.837,201.892,128.0
0.219204,0.265277,2.25808,0.382638,88.0136,29.8369,227.78,127.319
0.221849,0.266916,2.35537,0.382638,88.241,29.8307,223.293,127.683
0.2217739999999999,0.265757,2.48743,0.054711,88.1158,29.8303,214.56,128.0
0.224044,0.265208,2.68699,0.054711,87.9621,29.8303,234.442,128.0
0.219705,0.266374,2.61016,0.054711,88.2202,29.8397,205.491,128.0
0.222374,0.267868,2.5271,0.382638,88.1287,29.84,227.197,127.319
0.224896,0.261879,2.58879,0.382638,88.0399,29.8352,232.568,127.319
0.222154,0.266726,2.5117,-0.2732159999999999,88.1229,29.8322,227.543,127.0
0.219966,0.261386,3.06097,0.054711,88.0519,29.8348,248.842,127.683
0.224134,0.267232,2.55818,0.382638,88.2794,29.8375,226.634,128.0
0.224269,0.262861,2.86922,-0.2732159999999999,87.9009,29.8299,205.208,128.0
0.2189449999999999,0.265588,2.95031,0.054711,88.3051,29.8182,203.743,127.319
0.22405,0.266726,2.76632,0.054711,88.2098,29.8182,233.312,127.683
0.221581,0.265255,2.60191,0.382638,88.5036,29.8251,228.521,128.0
0.222952,0.264997,2.69775,0.054711,88.0036,29.8261,239.486,127.319
0.222594,0.265336,3.09365,0.054711,88.4734,29.8142,245.068,127.683
0.222529,0.268348,1.82571,0.054711,88.1406,29.821,219.396,127.319
0.222739,0.2661659999999999,2.63522,0.054711,88.3188,29.808000000000003,225.048,127.0
0.221379,0.270149,2.96153,0.382638,88.2133,29.8235,202.398,127.683
0.221336,0.264707,2.59537,0.710565,88.0378,29.8045,220.118,127.319
0.222311,0.264234,1.9089,0.710565,87.9367,29.8045,221.458,127.683
0.219293,0.265103,2.77417,0.054711,88.5683,29.82,228.496,128.0
0.218491,0.263671,2.88621,0.382638,88.6382,29.816,214.435,127.319
0.2208099999999999,0.2671659999999999,2.89756,0.054711,88.4664,29.8091,224.893,127.0
0.221099,0.266894,0.954898,-0.2732159999999999,88.5084,29.809,206.863,127.0
0.2202739999999999,0.264,2.5752200000000003,0.382638,88.3501,29.8078,228.47,127.0
0.219159,0.263056,2.89224,0.054711,88.6414,29.8153,219.371,127.319
0.2228119999999999,0.268456,2.51684,0.054711,88.5214,29.8141,215.922,127.683
0.220973,0.262092,0.933972,0.054711,88.6143,29.8207,210.899,127.319
0.220732,0.266848,2.48454,0.054711,88.6171,29.8207,210.267,127.683
0.21895,0.267493,0.951696,0.054711,88.6315,29.8189,209.227,127.319
0.221633,0.261008,1.46205,0.054711,88.6827,29.8229,215.923,127.683
0.2217449999999999,0.266043,2.50523,0.054711,88.4012,29.8172,232.303,127.319
0.22432,0.265275,2.91688,-0.2732159999999999,88.6677,29.8145,224.18,127.0
0.2218369999999999,0.2655929999999999,2.46846,0.054711,88.5211,29.8245,241.603,127.0
0.219737,0.264794,2.05717,-0.2732159999999999,88.5005,29.8115,232.19,126.319
0.222792,0.263601,2.84083,0.382638,88.59,29.8253,226.888,126.683
0.217669,0.264361,1.08765,0.382638,88.6877,29.8253,227.987,127.683
0.222007,0.268598,2.25046,0.382638,88.6237,29.8202,230.852,128.0
0.2221159999999999,0.265422,2.66772,-0.2732159999999999,88.4884,29.8201,230.574,127.319
0.221858,0.2655349999999999,2.18961,0.710565,88.6769,29.8275,224.912,126.319
0.221265,0.264609,2.03417,0.054711,88.6669,29.8197,209.19,127.368
0.22229,0.2646139999999999,3.09944,0.710565,88.72200000000001,29.8286,249.736,126.639
0.222323,0.266304,2.34659,0.054711,88.6455,29.8302,218.235,126.683
0.218862,0.26599,1.17321,0.054711,88.5065,29.8302,204.182,127.683
0.221088,0.266445,2.07828,-0.2732159999999999,88.5818,29.8358,233.478,127.319
0.22294,0.26405,1.9832,0.054711,88.7277,29.8245,228.18400000000003,126.319
0.222534,0.26568,1.95848,0.054711,88.5719,29.8245,222.036,127.368
0.221211,0.267651,1.24826,0.382638,88.5612,29.821,214.845,126.319
0.224601,0.263546,2.93116,0.054711,88.5582,29.8276,243.292,126.0
0.2208369999999999,0.262438,2.24814,0.054711,88.65100000000001,29.8382,223.456,126.683
0.219904,0.261937,1.99597,0.054711,88.6057,29.8242,227.302,126.319
0.223846,0.266137,2.05136,0.382638,88.6654,29.8323,224.293,126.683
0.217223,0.26206,2.92033,0.054711,88.6815,29.8242,235.699,126.318
0.2216929999999999,0.266252,2.38266,0.054711,88.583,29.8242,215.264,126.683
0.218886,0.267744,2.35006,0.054711,88.6292,29.8231,247.608,126.318
0.217042,0.262421,2.73211,0.382638,88.5098,29.8216,212.523,126.0
0.221759,0.263529,1.92477,0.054711,88.8343,29.8262,220.418,126.683
0.223793,0.268897,2.3676,0.382638,88.5123,29.8216,228.721,127.0
0.219775,0.267673,1.92462,0.054711,88.5901,29.813,219.247,127.0
0.218828,0.265438,2.55381,0.054711,88.7852,29.8233,224.506,125.639
0.22089,0.265991,3.07725,0.054711,88.6903,29.8233,251.58900000000003,126.368
0.2186989999999999,0.2640369999999999,2.8313900000000003,-0.2732159999999999,88.65299999999999,29.8205,209.322,127.683
0.221688,0.261786,2.18273,0.054711,88.4875,29.8037,246.357,127.318
0.222306,0.265013,3.13165,0.054711,88.7143,29.8208,251.193,125.639
0.2207989999999999,0.266332,2.0048,0.054711,88.2502,29.8129,225.082,126.368
0.220363,0.264676,2.5588900000000003,0.382638,87.8808,29.8048,232.266,127.0
0.221709,0.265395,2.62359,-0.601143,88.6078,29.8159,222.045,127.683
0.224526,0.268372,1.64928,-0.601143,88.5878,29.8159,222.80900000000003,127.0
0.218933,0.266128,0.913496,0.054711,88.1745,29.8067,209.438,126.318
0.220253,0.262972,2.74352,0.382638,88.6228,29.8022,213.171,126.683
0.221367,0.267598,2.75044,0.382638,87.9809,29.7987,242.954,127.0
0.221915,0.264306,2.64441,-0.2732159999999999,88.14399999999999,29.8049,227.991,127.0
0.224354,0.263133,2.61343,0.382638,88.075,29.805,226.551,127.0
0.220332,0.264611,2.92849,-0.2732159999999999,88.1597,29.806,251.25,127.683
0.222293,0.267269,2.63027,0.054711,88.1237,29.8003,222.287,128.0
0.221675,0.26659,2.60048,0.382638,88.1633,29.8135,229.536,127.318
0.21961,0.264505,1.6707599999999998,0.382638,88.1046,29.8135,221.973,127.0
0.2241469999999999,0.264642,2.79335,0.054711,88.0686,29.8022,244.505,127.0
0.218005,0.261995,2.42994,0.382638,88.2537,29.7986,229.194,127.0
0.2231139999999999,0.267151,2.49534,-0.2732159999999999,88.1433,29.8002,233.633,127.683
0.221781,0.266788,2.54778,0.054711,88.21700000000001,29.8028,206.421,127.318
0.2151679999999999,0.262096,0.8973479999999999,0.054711,88.0885,29.8095,207.545,127.0
0.219212,0.263426,2.7731,0.054711,87.9085,29.7986,248.534,127.0
0.222855,0.265188,2.5352200000000003,0.710565,88.0017,29.8097,234.492,126.318
0.224728,0.272347,3.03822,0.054711,88.0274,29.8112,247.288,126.683
0.223194,0.2672449999999999,2.62269,0.054711,88.1479,29.8112,228.868,126.318
0.224019,0.2665949999999999,2.45798,0.382638,88.0162,29.8203,229.33,126.683
0.224888,0.265292,2.636,0.054711,87.8756,29.815,202.795,127.683
0.225353,0.267003,2.39157,0.382638,88.2182,29.8218,224.782,127.368
0.225146,0.269946,2.83766,0.054711,88.0238,29.8245,229.037,127.318
0.2215239999999999,0.265256,2.6985,0.054711,87.8043,29.8255,203.882,127.0
0.2235349999999999,0.266739,2.9269700000000003,-0.2732159999999999,88.333,29.8296,232.814,127.0
0.2215389999999999,0.263079,3.0472200000000003,-0.2732159999999999,88.4213,29.8296,251.094,126.318
0.220694,0.266753,2.6628700000000003,0.382638,88.5199,29.835,229.871,127.368
0.219394,0.26668,3.04477,-0.601143,88.5112,29.8176,248.79,127.318
0.2180889999999999,0.264094,2.93358,0.382638,88.4465,29.8263,228.219,127.0
0.223892,0.267856,2.7256400000000003,0.054711,88.5601,29.817,229.881,127.683
0.220689,0.265682,1.08109,-0.2732159999999999,88.1143,29.8168,215.659,127.318
0.2198639999999999,0.2632469999999999,2.69532,0.054711,88.4824,29.8298,237.483,127.683
0.218257,0.263893,2.59406,0.054711,88.3628,29.8204,236.378,128.0
0.218677,0.268625,2.9706200000000003,0.054711,88.5965,29.8204,226.711,127.318
0.223857,0.2687989999999999,2.90772,0.382638,88.4519,29.8226,201.951,127.0
0.220907,0.265989,2.80806,0.054711,88.5402,29.8106,209.317,127.0
0.216979,0.2630369999999999,2.64612,-0.2732159999999999,88.5782,29.8179,229.336,127.0
0.220306,0.264861,3.10041,0.054711,88.6496,29.8164,231.651,127.0
0.222951,0.2691119999999999,2.57964,-0.2732159999999999,88.5863,29.8083,226.444,127.0
0.223658,0.267375,2.78986,-0.2732159999999999,88.6509,29.8083,219.657,127.0
0.221098,0.267851,2.28819,0.054711,88.5871,29.8121,216.273,127.0
0.220946,0.263335,2.76512,0.382638,88.3996,29.8042,236.658,126.683
0.221077,0.267726,2.81802,-0.2732159999999999,88.5032,29.8173,238.967,127.0
0.2186139999999999,0.266732,2.90595,-0.2732159999999999,88.5238,29.8164,244.864,127.0
0.220602,0.267932,2.11004,0.710565,88.4158,29.8051,214.726,126.318
0.2213929999999999,0.262428,1.21248,0.382638,88.5029,29.7989,208.515,126.683
0.218453,0.262737,2.0127,0.054711,88.5512,29.8101,235.881,127.0
0.222063,0.270989,1.67648,0.054711,88.4795,29.81,205.336,127.0
0.22405,0.269686,2.3502400000000003,0.054711,88.5294,29.808000000000003,227.065,127.683
0.2176739999999999,0.267808,1.93011,0.054711,88.5691,29.808000000000003,239.052,126.639
0.2203639999999999,0.265671,1.7125,0.382638,88.6147,29.8084,224.697,126.683
0.222665,0.266686,1.72155,0.054711,88.49,29.8086,221.798,127.0
0.224307,0.266516,2.0139400000000003,0.054711,88.70200000000001,29.7969,223.94,127.0
0.2228949999999999,0.27014,2.54446,0.054711,88.5166,29.8167,237.961,126.318
0.2157349999999999,0.264032,2.25298,-0.2732159999999999,88.8232,29.8027,232.257,126.683
0.220485,0.263964,2.62619,0.054711,88.5985,29.8036,228.8,127.0
0.2228409999999999,0.263784,2.89393,0.054711,88.5642,29.8036,217.408,127.683
0.221513,0.2652,2.63242,0.054711,88.5461,29.8084,231.407,126.639
0.2221449999999999,0.267783,2.46829,0.054711,88.72200000000001,29.8046,228.794,126.0
0.21777,0.264763,2.66748,0.054711,88.5829,29.809,209.668,126.683
0.221201,0.262058,2.11983,0.054711,88.1364,29.8073,219.224,127.0
0.221703,0.264773,2.50617,0.382638,88.4093,29.8036,222.363,127.0
0.2232579999999999,0.268753,2.80331,0.054711,88.8691,29.8143,233.989,127.0
0.2172219999999999,0.268236,2.96807,0.382638,88.3702,29.8119,242.552,127.0
0.217822,0.2650869999999999,2.75424,0.382638,88.6273,29.8071,232.32,126.318
0.223662,0.263447,2.53485,0.382638,88.1766,29.8066,216.962,126.683
0.219241,0.2667199999999999,2.61776,0.054711,87.9236,29.8098,228.489,127.0
0.223234,0.271412,2.52432,0.054711,88.3147,29.8098,221.25,127.0
0.220541,0.266895,2.61386,0.054711,88.1926,29.8084,236.23,127.0
0.221092,0.265968,2.64436,0.382638,88.1151,29.8041,228.378,126.318
0.221255,0.263374,2.60381,0.382638,88.1793,29.7979,223.816,126.683
0.220265,0.2656179999999999,2.81636,0.382638,88.1228,29.8048,244.161,127.0
0.223131,0.268706,2.94411,0.382638,88.1717,29.8092,237.166,127.0
0.220498,0.265113,2.17153,0.382638,88.2579,29.8004,223.598,127.0
0.220198,0.267541,1.92172,0.382638,88.0573,29.8004,215.914,126.318
0.220478,0.26386,2.8305,-0.2732159999999999,88.1795,29.8011,227.49400000000003,126.0
0.222211,0.267861,1.91513,0.054711,88.126,29.7974,228.797,126.0
0.2205,0.266219,2.89723,0.710565,88.2079,29.8097,239.375,126.683
0.22227,0.265467,2.36464,-0.2732159999999999,88.0096,29.8029,245.179,126.683
0.222489,0.263525,2.04911,0.382638,88.0947,29.8009,221.084,126.318
0.2214269999999999,0.266025,2.68162,0.054711,88.2517,29.8006,231.717,126.683
0.221793,0.267115,1.81589,0.054711,88.2553,29.8112,224.261,127.683
0.2220929999999999,0.268921,2.66221,-0.2732159999999999,88.1541,29.8093,242.793,127.318
0.219383,0.264034,2.43419,-0.2732159999999999,88.1513,29.8093,227.296,127.0
0.218666,0.265209,2.73608,0.054711,88.1797,29.8018,234.475,127.0
0.220266,0.262993,2.37744,0.382638,88.1722,29.8049,228.44,127.0
0.216784,0.263134,2.51756,0.054711,88.2167,29.8107,229.346,127.0
0.2213909999999999,0.266257,1.25586,-0.601143,88.2066,29.8091,217.763,127.0
0.220428,0.265164,2.74235,0.054711,87.9151,29.8072,231.198,127.0
0.216655,0.2651679999999999,2.69529,0.382638,88.1848,29.8041,236.997,127.0
0.2222329999999999,0.2654,2.8582400000000003,0.382638,88.5224,29.8105,211.556,127.0
0.224185,0.268424,2.68055,0.054711,87.9639,29.8109,234.482,127.0
0.219821,0.263715,2.69517,0.382638,88.6368,29.8124,213.189,127.0
0.216748,0.262781,2.7925,0.054711,88.4302,29.8175,229.094,127.0
0.21903,0.266923,2.72967,0.054711,87.9467,29.8215,225.585,127.0
0.218245,0.262287,2.58693,0.054711,88.3403,29.8215,228.926,126.318
0.222154,0.266498,2.56934,0.382638,88.3728,29.8218,219.427,126.683
0.218771,0.265931,2.7233,0.382638,88.2273,29.8142,249.911,127.0
0.217087,0.2639579999999999,2.4332700000000003,0.054711,88.5063,29.8142,222.017,127.0
0.219582,0.264789,2.52525,0.710565,88.5074,29.816,223.947,127.0
0.218063,0.264352,2.68766,0.382638,88.5538,29.8254,222.24400000000003,127.683
0.223182,0.263425,0.970039,0.054711,88.4591,29.8239,205.497,126.639
0.223142,0.268134,2.36155,0.054711,88.6224,29.8239,205.49,126.683
0.217,0.266394,216.571,0.054711,88.4506,29.8301,2.05978,127.0
0.220882,0.264716,1.54151,0.054711,88.5013,29.8325,222.881,126.318
0.21838,0.262893,2.60796,0.054711,88.5956,29.8349,225.733,126.683
0.217383,0.261977,1.16436,0.382638,88.5763,29.8418,218.355,127.0
0.220376,0.266617,1.91992,0.382638,88.4607,29.8412,202.67,126.318
0.2165699999999999,0.261865,2.78668,0.382638,88.6802,29.8362,224.543,126.683
0.218884,0.265079,2.49997,0.054711,88.6268,29.8351,218.39,127.0
0.221057,0.26588,2.10753,0.054711,88.6272,29.8351,250.148,127.0
0.218813,0.264864,1.70615,0.054711,88.5502,29.834,212.581,127.0
0.221798,0.263304,1.86604,0.382638,88.5554,29.8415,231.361,126.318
0.218596,0.262977,2.67036,0.710565,88.5834,29.8398,231.43,127.368
0.219465,0.265872,1.90475,-0.2732159999999999,88.5984,29.8453,231.088,127.0
0.2216429999999999,0.270084,2.65722,0.054711,88.68700000000001,29.8407,227.932,127.0
0.2171179999999999,0.263843,1.22526,-0.2732159999999999,88.5698,29.8353,203.305,127.0
0.2201139999999999,0.266914,1.92863,-0.2732159999999999,88.427,29.8353,228.481,127.0
0.2233929999999999,0.262836,1.90514,0.382638,88.5475,29.842,223.519,127.0
0.223502,0.263544,2.69001,0.054711,88.6257,29.8337,227.859,126.318
0.217877,0.263868,1.03298,0.382638,88.6054,29.829,206.492,127.368
0.2225329999999999,0.268957,1.05642,0.054711,88.6205,29.8385,222.727,127.318
