0.214975,0.259166,2.3151200000000003,0.054711,88.0571,29.8833,245.523,128.684
0.219921,0.262844,1.26205,-0.2732159999999999,87.8988,29.8936,208.499,129.0
0.220227,0.260887,2.69979,0.054711,88.0711,29.8878,227.482,128.31799999999998
0.213954,0.262801,2.14746,0.054711,87.9824,29.9033,249.357,128.0
0.222572,0.262835,2.12166,0.054711,88.1087,29.8808,247.1,128.0
0.2204949999999999,0.263474,2.74644,-0.2732159999999999,88.0788,29.8861,230.044,128.684
0.219569,0.2652219999999999,2.72002,0.382638,88.1993,29.8884,239.328,128.31799999999998
0.219876,0.260581,2.70994,0.054711,88.0695,29.888,229.976,128.684
0.2189199999999999,0.260708,2.6739900000000003,0.054711,88.0463,29.888,229.15,128.31799999999998
0.218006,0.261993,2.66067,0.054711,88.0523,29.8795,226.452,128.0
0.221371,0.265942,2.3498,0.382638,88.0583,29.8867,217.304,127.318
0.217136,0.262265,1.8506,0.054711,87.9846,29.8882,223.142,127.684
0.2187469999999999,0.26109,1.83874,0.054711,87.9464,29.882,230.204,128.684
0.21748,0.263295,2.13944,0.054711,87.9775,29.8857,217.558,128.31799999999998
0.2221949999999999,0.268636,2.09222,0.054711,88.4369,29.8801,230.15,128.684
0.223135,0.267929,2.08575,0.054711,88.4433,29.8845,213.443,129.0
0.2176449999999999,0.268993,2.0714,0.382638,88.1176,29.877,211.667,129.0
0.2228389999999999,0.263842,2.56386,0.054711,88.5263,29.8749,225.938,128.31799999999998
0.218157,0.259602,2.97475,0.054711,88.1458,29.8749,232.843,128.684
0.219795,0.267459,1.78276,0.054711,88.0926,29.8738,220.019,129.0
0.220494,0.264632,2.26696,-0.2732159999999999,88.0566,29.8612,225.383,128.31799999999998
0.221496,0.261682,2.35848,0.054711,87.9212,29.864,235.862,128.0
0.2181159999999999,0.2654829999999999,1.53325,0.054711,88.24700000000001,29.8726,210.683,128.0
0.216317,0.260343,2.45162,0.054711,88.0314,29.868,227.194,128.684
0.2186949999999999,0.266196,2.6920900000000003,0.054711,88.1317,29.8596,233.063,127.638
0.219504,0.261399,2.78511,0.054711,88.6425,29.8533,210.954,128.369
0.2235349999999999,0.2650349999999999,2.68192,0.054711,88.4726,29.8533,206.026,128.31799999999998
0.222148,0.266058,2.65102,0.382638,87.9747,29.8553,224.113,128.684
0.221476,0.266952,2.77814,0.710565,88.5376,29.849,211.141,128.31799999999998
0.221006,0.264946,2.67529,0.382638,88.5183,29.8445,230.404,128.0
0.220016,0.261839,2.43908,0.054711,88.4397,29.8384,216.375,128.0
0.22339,0.266359,3.03581,0.054711,88.586,29.8471,234.274,128.0
0.2161949999999999,0.25875,2.29661,0.382638,88.5967,29.8381,246.389,128.0
0.221189,0.267061,3.06645,0.054711,88.6955,29.8304,250.033,128.0
0.2215329999999999,0.262345,2.66507,0.710565,88.5504,29.8369,228.861,128.0
0.216926,0.258556,2.65386,0.710565,88.4084,29.8369,228.299,128.0
0.22148,0.264481,2.50136,0.054711,88.4291,29.8291,250.513,128.0
0.2171989999999999,0.262785,2.66468,0.382638,88.5909,29.8208,229.007,128.684
0.215396,0.26416,0.95363,0.382638,88.5365,29.8277,213.757,128.31799999999998
0.217308,0.260498,2.72163,0.054711,88.5593,29.8322,209.999,127.318
0.21854,0.263847,2.61471,0.382638,88.6402,29.8154,227.334,129.056
0.219882,0.2596989999999999,2.59389,0.382638,88.5939,29.8154,228.289,128.0
0.218464,0.262646,2.55251,0.710565,88.5202,29.8216,228.642,127.318
0.219054,0.26175,2.55622,0.710565,88.4942,29.8216,242.212,127.684
0.219384,0.264366,2.71468,0.382638,88.4518,29.8274,227.692,127.318
0.219134,0.264256,2.70825,0.054711,88.0122,29.8293,238.976,128.369
0.2185869999999999,0.2584329999999999,2.10975,0.382638,88.4425,29.8334,221.868,127.638
0.219157,0.26143,2.48157,-0.2732159999999999,88.7332,29.8262,226.895,127.684
0.220987,0.264612,2.42992,0.054711,88.6154,29.836,228.138,128.0
0.2202309999999999,0.266734,2.36688,-0.2732159999999999,88.4932,29.8267,228.084,128.684
0.220971,0.261979,2.46591,0.054711,88.6692,29.8361,239.475,128.31799999999998
0.2170349999999999,0.260449,1.89817,0.054711,88.6638,29.8376,217.301,128.0
0.220084,0.262252,2.80672,0.054711,88.8482,29.8376,246.992,128.684
0.221054,0.265088,2.6701200000000003,0.054711,88.8689,29.8427,228.54,127.638
0.2176739999999999,0.261594,3.18181,0.054711,88.6126,29.8562,250.555,127.684
0.218106,0.2611489999999999,3.13432,0.382638,88.6523,29.849,229.965,127.318
0.217579,0.259269,2.89766,-0.2732159999999999,88.646,29.8462,246.127,128.369
0.218661,0.262319,1.93231,0.710565,88.7997,29.8526,230.753,128.31799999999998
0.223119,0.269046,2.17217,0.054711,88.5759,29.8555,242.738,128.0
0.214151,0.261454,2.88024,0.054711,88.8258,29.8532,226.837,128.0
0.21853,0.2671,1.87129,0.054711,88.8081,29.8532,236.976,127.318
0.220079,0.264757,2.62174,0.054711,88.7392,29.857,228.972,128.369
0.224076,0.268738,1.84262,0.382638,88.4021,29.8489,231.031,127.684
0.217473,0.264748,2.68282,0.054711,88.8646,29.8497,220.252,127.318
0.220858,0.264303,2.23733,0.054711,88.4636,29.8526,202.341,127.684
0.22279,0.2637239999999999,1.99001,0.054711,88.8391,29.8618,225.288,128.0
0.22318,0.2641239999999999,2.16172,0.054711,88.6902,29.8462,226.476,127.318
0.2194179999999999,0.2661469999999999,3.01121,0.382638,88.1553,29.8515,239.426,128.37
0.215357,0.262811,2.86855,0.054711,88.7108,29.8584,221.414,127.637
0.218705,0.26507,2.84669,0.382638,88.0901,29.8465,228.459,127.684
0.221412,0.265215,1.95214,0.382638,88.3464,29.8465,225.215,128.0
0.21995,0.263939,2.93768,0.054711,88.04899999999999,29.85,231.764,128.0
0.221044,0.267048,1.8817,0.382638,88.1965,29.8407,227.278,128.0
0.215942,0.263032,1.6524,0.054711,88.0054,29.8412,229.283,128.0
0.215113,0.261367,1.5007,0.054711,88.12200000000001,29.8466,215.112,128.0
0.220858,0.264558,1.08757,0.054711,88.1885,29.8446,212.316,128.684
0.21746,0.257684,3.06399,0.054711,88.0573,29.8441,247.431,127.637
0.2206489999999999,0.266185,1.69018,-0.2732159999999999,88.2858,29.8515,217.208,127.684
0.221046,0.266088,2.73512,-0.2732159999999999,87.9967,29.8515,235.988,128.0
0.219042,0.264728,2.62359,0.382638,88.0553,29.8462,228.33,128.0
0.22058,0.26208,2.94002,0.054711,88.1522,29.8516,221.186,127.318
0.220608,0.268059,2.5817,0.054711,88.2443,29.8484,221.116,128.0
0.2247429999999999,0.2672989999999999,2.79773,0.054711,87.8507,29.8518,216.407,128.0
0.225494,0.262434,2.91848,0.054711,88.0956,29.8572,228.51,128.0
0.2304199999999999,0.2649849999999999,2.66777,0.054711,87.8775,29.8527,248.419,128.0
0.230706,0.266888,2.20959,0.054711,88.2155,29.8527,224.713,128.0
0.229669,0.264642,1.08874,0.382638,87.9449,29.8518,210.874,127.318
0.225023,0.260524,2.25957,0.382638,88.0369,29.8548,244.774,127.684
0.224996,0.260657,1.79047,0.382638,88.1418,29.8608,237.238,128.0
0.228311,0.259582,2.76001,0.054711,88.0148,29.8445,230.652,128.0
0.229194,0.265877,1.81846,0.054711,88.2016,29.8528,217.631,127.318
0.230827,0.266822,2.67797,-0.2732159999999999,88.0602,29.8399,226.371,127.684
0.227632,0.266919,3.0098700000000003,-0.2732159999999999,87.8752,29.8399,251.079,128.0
0.225554,0.26285,2.52654,0.382638,87.7817,29.8478,235.805,127.318
0.229909,0.266257,2.69009,0.054711,88.2087,29.8467,226.266,127.684
0.230052,0.2670099999999999,2.81913,0.710565,87.9285,29.8473,228.428,128.0
0.229986,0.268085,2.71006,0.382638,88.1878,29.8486,212.564,127.318
0.228402,0.264891,2.54772,0.710565,88.4372,29.8415,231.006,127.684
0.23035,0.265179,1.88896,0.054711,87.9807,29.8405,226.24,128.0
0.231196,0.264021,1.90095,0.382638,88.6436,29.8438,224.69,128.0
0.230158,0.265725,2.63286,0.382638,88.3981,29.8438,227.118,128.0
0.230233,0.265242,2.66085,0.054711,87.9885,29.8417,251.102,127.318
0.2281929999999999,0.262507,1.9116,0.382638,88.5609,29.837,222.186,127.684
0.226932,0.260429,2.59789,-0.2732159999999999,87.9881,29.835,223.38,128.0
0.22966,0.266775,2.38451,0.054711,88.4386,29.8246,241.911,127.318
0.225777,0.266826,2.54127,0.054711,88.3548,29.8288,250.5,128.37
0.230679,0.266053,2.70976,-0.2732159999999999,87.8993,29.8249,225.732,127.637
0.227684,0.263517,2.064,0.382638,88.2898,29.8311,215.322,127.684
0.227923,0.265024,1.1257,0.382638,88.5301,29.8311,210.736,128.0
0.229082,0.2671139999999999,2.0750900000000003,0.382638,88.5706,29.826,227.471,127.318
0.2264219999999999,0.262758,2.09856,0.054711,88.4685,29.8153,235.189,127.684
0.230384,0.265187,2.0129900000000003,0.054711,88.4571,29.814,228.801,128.0
0.2293469999999999,0.263417,2.70234,0.054711,88.5744,29.8103,232.855,128.684
0.224313,0.267726,1.70944,0.054711,88.4669,29.8145,209.955,128.31799999999998
0.224262,0.267493,1.65549,0.054711,88.3614,29.8116,217.884,128.0
0.218519,0.259839,2.74468,0.710565,88.6425,29.8093,236.763,128.0
0.2258099999999999,0.2645139999999999,2.13228,0.710565,88.2836,29.8093,226.912,128.0
0.227779,0.268642,3.04961,0.382638,88.6491,29.8096,241.028,128.0
0.225932,0.266366,2.58881,0.710565,88.3494,29.8173,221.11900000000003,128.0
0.2276639999999999,0.263879,1.90984,0.054711,88.5998,29.8177,224.194,128.0
0.227473,0.262115,3.06566,0.054711,88.4547,29.8094,250.606,128.0
0.226828,0.262011,1.88624,0.054711,88.5082,29.8083,231.499,128.0
0.227734,0.266228,1.76941,0.054711,88.4691,29.8092,228.286,128.684
0.226372,0.263829,2.5242400000000003,0.054711,88.5082,29.799,220.42,127.318
0.227778,0.2625139999999999,2.1462,0.054711,88.5598,29.799,209.776,127.684
0.225928,0.261731,2.42778,0.382638,88.6028,29.8032,234.634,128.0
0.228533,0.269044,2.5089200000000003,0.054711,88.62899999999999,29.8078,225.245,127.318
0.226077,0.26596,2.41905,0.710565,88.5806,29.8025,226.203,127.684
0.224518,0.260138,0.911709,0.382638,88.4075,29.8159,216.4,127.318
0.228909,0.264273,2.69751,0.054711,88.5092,29.8154,204.334,127.684
0.228712,0.263423,2.98995,0.054711,88.8017,29.8135,240.652,128.0
0.2273389999999999,0.263946,2.32875,0.054711,88.4843,29.8135,230.439,128.0
0.224084,0.264556,2.66755,0.382638,88.5015,29.8198,226.801,128.0
0.227173,0.263973,2.27798,0.054711,88.4736,29.8184,220.023,128.684
0.2292989999999999,0.266536,1.15484,0.054711,88.8757,29.8313,207.397,128.31799999999998
0.228239,0.267973,2.55912,0.382638,88.5415,29.8239,215.722,128.684
0.229375,0.266529,2.95483,0.382638,88.6357,29.8331,237.052,127.637
0.225483,0.269426,2.79536,-0.2732159999999999,88.7951,29.8307,216.539,127.0
0.219027,0.2635639999999999,1.77531,-0.2732159999999999,88.7752,29.8354,231.088,127.684
0.219751,0.265049,2.73997,-0.2732159999999999,88.4423,29.8306,234.201,128.0
0.221043,0.267326,2.69757,-0.2732159999999999,88.4978,29.8306,233.332,128.684
0.217047,0.264506,2.1247,0.382638,88.6482,29.8338,248.248,128.31799999999998
0.217188,0.2637469999999999,2.19812,0.382638,88.71799999999999,29.8334,220.02,128.0
0.220852,0.266888,2.76671,0.054711,88.7298,29.8335,243.363,128.0
0.2166239999999999,0.265046,1.89843,0.054711,88.7604,29.8389,223.189,128.684
0.217525,0.2635429999999999,2.56239,0.054711,88.2817,29.8297,221.804,127.637
0.21602,0.263727,2.39357,0.054711,88.6524,29.8391,230.534,127.684
0.21694,0.260552,2.67117,0.054711,87.9049,29.847,243.236,128.684
0.2177989999999999,0.261294,2.66371,-0.2732159999999999,88.0534,29.8344,226.818,128.31799999999998
0.219511,0.264936,2.45481,0.054711,88.0738,29.8263,235.114,128.0
0.21766,0.260779,2.6649,0.054711,88.0354,29.8263,228.407,128.684
0.212226,0.260098,2.22339,0.382638,88.1348,29.8225,251.295,127.637
0.218962,0.2599329999999999,2.70828,0.054711,88.0468,29.8202,210.808,127.684
0.21853,0.257974,2.88146,0.054711,88.0542,29.8303,212.925,127.318
0.219769,0.263637,2.79204,0.054711,88.0712,29.825,238.012,127.684
0.219718,0.260696,2.19668,0.054711,88.04799999999999,29.8295,228.573,128.684
0.2157059999999999,0.262,3.13263,0.054711,88.0493,29.8295,250.751,128.31799999999998
0.213993,0.261456,2.6712,0.054711,88.0494,29.8295,241.991,127.318
0.217405,0.259227,0.908176,0.054711,88.0293,29.8279,203.158,127.684
0.219158,0.262125,2.68526,-0.2732159999999999,88.0111,29.8174,238.074,128.0
0.221073,0.261194,2.56773,0.054711,87.8923,29.8268,228.571,127.318
0.589896,0.673331,2.88884,0.382638,88.0159,29.8215,232.829,127.684
0.250605,0.293165,2.3380400000000003,0.382638,87.9421,29.819000000000003,219.873,127.318
0.2168949999999999,0.257069,2.38221,0.054711,88.1569,29.8169,227.708,127.0
0.218376,0.2576239999999999,2.42413,0.054711,88.1357,29.8334,234.234,128.0
0.21879,0.260869,2.49357,0.054711,87.8885,29.8334,226.541,127.318
0.217404,0.261262,2.73189,0.054711,88.1341,29.8262,234.9,127.0
0.212248,0.260693,1.03966,0.382638,88.1165,29.8209,205.04,127.684
0.2179829999999999,0.259279,2.69896,0.054711,87.8492,29.8224,227.936,127.318
0.217775,0.257993,2.8011,-0.2732159999999999,88.1276,29.8273,238.035,127.684
0.217346,0.2611989999999999,2.75771,0.054711,87.8702,29.8251,226.153,128.0
0.219108,0.261053,1.1422,0.054711,88.1559,29.8261,203.027,128.0
0.215015,0.258611,2.57386,0.710565,87.8431,29.8292,217.916,128.0
0.215798,0.2579869999999999,3.12742,0.054711,88.0356,29.8305,241.062,127.318
0.217383,0.257722,1.94775,0.054711,87.9627,29.8305,227.466,127.684
0.217834,0.261103,1.36913,0.054711,87.9946,29.8257,212.79,128.0
0.218544,0.26121,2.6707,0.382638,88.4875,29.8326,225.102,128.0
0.215574,0.261018,3.12649,0.382638,87.7315,29.8279,246.232,127.318
0.215184,0.257891,2.97047,0.054711,87.8224,29.8331,236.867,127.0
0.21804,0.2580179999999999,2.85384,0.382638,88.2348,29.8348,226.553,127.684
0.217304,0.261215,2.74678,0.054711,88.5039,29.8263,217.976,128.684
0.218504,0.260427,2.03991,0.054711,87.8821,29.829,243.355,128.31799999999998
0.214834,0.260841,1.79997,0.054711,87.9047,29.829,228.74,127.318
0.215856,0.261185,1.82983,0.382638,88.4507,29.8219,223.243,128.37
0.218079,0.260689,2.62506,-0.601143,88.4978,29.8325,218.471,128.31799999999998
0.217101,0.258533,2.74264,0.382638,88.1128,29.8328,248.269,128.31799999999998
0.214988,0.258154,2.32044,0.382638,88.1865,29.8161,217.425,127.318
0.217076,0.259407,2.317,0.054711,88.1251,29.8269,210.623,128.37
0.218189,0.262006,2.26759,0.054711,88.5814,29.831,211.428,128.31799999999998
0.2169219999999999,0.2636429999999999,1.84899,0.054711,88.6552,29.831,230.41,128.0
0.215219,0.25753,1.04425,0.382638,88.499,29.8301,204.329,128.0
0.216806,0.258625,2.47339,0.054711,88.5843,29.8192,249.111,128.684
0.21809,0.263278,2.1346,0.054711,88.6591,29.8295,207.924,128.31799999999998
0.217558,0.264631,2.77714,0.054711,88.5629,29.8211,229.475,128.684
0.213296,0.26339,1.68608,0.382638,88.6177,29.8196,223.154,128.31799999999998
0.213176,0.260522,3.16782,0.054711,88.5472,29.8272,251.923,127.318
0.212136,0.260828,2.53562,0.382638,88.5763,29.8341,218.979,127.684
0.217129,0.263981,2.8961900000000003,0.382638,88.5492,29.8341,246.473,128.0
0.215412,0.265275,2.66717,0.054711,88.6609,29.8334,234.751,128.0
0.213864,0.264207,2.96663,0.382638,88.84,29.8462,220.503,128.0
0.215204,0.260004,3.13593,0.054711,88.6571,29.8533,247.683,128.684
0.217993,0.262057,1.90571,0.054711,88.6325,29.8622,232.747,128.31799999999998
0.2161969999999999,0.266192,3.10958,0.054711,88.742,29.8712,233.43400000000003,128.0
0.2130389999999999,0.261094,2.73478,0.054711,88.8586,29.8694,228.709,128.0
0.212497,0.260317,1.91354,0.054711,88.6892,29.8839,218.672,127.318
0.2153989999999999,0.262663,2.26646,0.054711,88.8546,29.8917,226.712,128.37
0.21549,0.265938,2.5796,0.054711,88.575,29.8917,212.181,128.0
0.212998,0.262111,2.85513,0.054711,88.65,29.8925,243.183,128.684
0.2130429999999999,0.265474,2.35289,0.382638,87.9939,29.8936,226.24,127.637
0.2169869999999999,0.264986,1.97038,0.382638,88.5492,29.8983,214.424,127.684
0.217759,0.266871,2.22832,-0.2732159999999999,88.6424,29.9,247.687,128.684
0.210801,0.263552,2.16359,0.054711,88.0666,29.9006,204.781,128.31799999999998
0.20888,0.260627,2.99646,0.382638,88.6723,29.9036,251.29,127.318
0.214057,0.2625,2.11528,0.382638,88.2548,29.9062,218.21,128.37
0.215004,0.259715,1.8216900000000005,0.382638,88.1318,29.9203,230.1,128.31799999999998
0.216729,0.263818,2.6202400000000003,0.382638,88.182,29.9203,228.031,128.0
0.214558,0.2636179999999999,1.70352,0.054711,88.2118,29.9117,221.883,128.0
0.213304,0.260723,2.91187,0.710565,88.1892,29.9171,230.349,128.0
0.215238,0.2637199999999999,2.71095,0.054711,88.1772,29.9179,232.14,128.684
0.215907,0.26078,2.67731,0.382638,88.0672,29.9178,228.512,127.637
0.21644,0.263802,2.62934,0.382638,88.3168,29.9341,234.978,127.684
0.216282,0.265628,2.18493,0.054711,87.9241,29.9406,239.627,128.0
0.213081,0.263419,2.8224400000000003,0.054711,88.1662,29.9337,206.586,128.684
0.217585,0.2640909999999999,2.8441400000000003,0.054711,88.2341,29.9337,209.021,127.637
0.2148699999999999,0.263321,0.941174,-0.2732159999999999,88.2129,29.9346,216.011,127.684
0.216756,0.265713,1.79832,-0.2732159999999999,88.1019,29.9402,219.514,128.0
0.214631,0.265791,2.56604,0.054711,88.1691,29.9463,229.003,127.317
0.218525,0.259944,2.5489,0.054711,87.9892,29.9352,230.736,127.684
0.2143699999999999,0.26369,2.6565,0.054711,88.0749,29.9555,230.756,128.684
0.216029,0.266853,2.46244,0.382638,88.2109,29.951,221.12,128.317
0.214277,0.262714,2.78248,0.054711,88.1434,29.9515,235.427,128.684
0.213954,0.260868,2.77596,0.054711,87.9447,29.9515,231.837,129.0
0.2185389999999999,0.265426,1.84905,0.382638,87.8904,29.9559,226.441,127.637
0.215571,0.2659849999999999,1.9445,0.054711,87.9726,29.9539,227.672,127.684
0.2150909999999999,0.266097,3.12041,0.054711,88.0192,29.9633,235.245,128.0
0.21645,0.2615389999999999,2.757,0.054711,87.9623,29.9612,228.943,128.684
0.2162929999999999,0.262629,2.8376900000000003,0.382638,88.0674,29.9598,217.563,128.317
0.217942,0.266572,1.89965,0.710565,87.9693,29.9549,229.351,128.0
0.216269,0.26461,3.0712900000000003,0.710565,88.0122,29.9549,245.701,128.684
0.209485,0.26331,2.7900400000000003,0.382638,88.083,29.9517,232.402,128.317
0.213248,0.2611179999999999,1.9225,0.382638,88.0274,29.9462,208.237,128.0
0.2128449999999999,0.2591199999999999,2.09444,0.382638,88.3565,29.9503,209.019,128.684
0.215112,0.264979,2.5046,0.054711,88.1001,29.9433,248.61900000000003,128.317
0.216373,0.265903,2.2557400000000003,0.054711,87.9959,29.9387,228.681,128.0
0.212758,0.264003,2.5441,0.382638,88.1835,29.9438,230.998,128.0
0.217133,0.2642469999999999,2.71353,0.382638,88.0815,29.941,222.992,128.0
0.215617,0.263769,2.77135,0.382638,87.921,29.941,204.818,128.0
0.209936,0.261505,2.70443,0.054711,88.5417,29.9446,234.146,128.0
0.2158389999999999,0.262181,2.19716,0.054711,88.2377,29.9471,230.832,128.0
0.217815,0.26029,3.1008400000000003,0.382638,87.8593,29.9362,249.774,128.0
0.215523,0.263586,2.95223,0.054711,88.0349,29.9469,244.035,128.0
0.216804,0.265514,2.92328,0.054711,87.8822,29.9474,239.966,128.0
0.216605,0.263934,2.24894,0.054711,88.1476,29.9409,225.737,128.0
0.213451,0.2641239999999999,2.61073,0.054711,87.9696,29.9504,239.956,127.317
0.21784,0.264045,1.8345,0.054711,88.5155,29.9504,224.331,127.684
0.216898,0.2644849999999999,2.79652,0.054711,88.6931,29.9516,239.82,128.684
0.215942,0.2671489999999999,2.49934,0.382638,88.1019,29.9532,233.51,128.317
0.216687,0.264393,3.03332,0.382638,88.4435,29.9479,249.725,127.317
0.2145909999999999,0.263315,1.82772,0.054711,88.3687,29.9496,228.014,127.684
0.2177989999999999,0.265671,2.51317,-0.2732159999999999,88.2404,29.9468,229.863,128.0
0.2150659999999999,0.263511,2.77972,0.054711,88.3484,29.9423,205.402,128.684
0.214988,0.263723,3.09382,0.054711,88.6312,29.9454,244.565,128.317
0.215361,0.264872,2.67951,0.054711,88.5533,29.9454,228.593,128.0
0.213691,0.261908,2.77949,0.054711,88.6366,29.9446,232.829,128.0
0.216175,0.268644,2.00626,0.054711,88.4356,29.9446,222.365,128.0
0.213761,0.264315,2.36295,0.054711,88.5769,29.9362,228.376,128.0
0.2143429999999999,0.264108,2.26761,0.054711,88.7067,29.9364,230.446,128.0
0.216563,0.263002,2.5699,0.382638,88.5608,29.9431,232.95,128.0
0.21791,0.266685,2.30487,0.054711,88.6448,29.9431,231.425,127.684
0.216073,0.268786,2.59235,0.054711,88.5388,29.9527,228.597,128.0
0.212361,0.263038,1.86058,0.054711,88.5499,29.9596,231.8,128.0
0.216492,0.26047,1.93531,0.382638,88.5161,29.9574,224.961,128.684
0.216815,0.264864,1.86577,0.382638,88.5588,29.9574,227.829,128.317
0.215689,0.267599,2.25785,0.382638,88.4757,29.9521,222.284,128.0
0.215937,0.262836,2.1278200000000003,0.054711,88.5514,29.9724,229.297,128.684
0.215803,0.262385,2.09688,0.382638,88.4561,29.9722,224.804,129.684
0.218013,0.270412,2.67509,-0.2732159999999999,88.5912,29.9759,225.328,127.958
0.215993,0.265007,2.62133,0.382638,88.6116,29.9917,236.911,128.37
0.209903,0.264441,2.74571,0.054711,88.59899999999999,29.9901,238.455,128.317
0.216898,0.262665,2.11866,0.054711,88.5645,29.9901,230.452,128.0
0.213935,0.26247,2.09496,0.054711,88.7615,29.9913,229.139,128.684
0.212729,0.267485,1.22127,0.054711,88.6313,29.9869,231.656,128.317
0.2160659999999999,0.266558,2.82298,0.382638,88.6152,29.9969,207.074,128.0
0.2104599999999999,0.262828,2.74534,0.054711,88.4706,29.9976,212.793,128.0
0.2169469999999999,0.2619579999999999,1.79765,-0.2732159999999999,89.0098,29.9932,225.029,128.0
0.21339,0.262112,2.77715,0.054711,88.6419,29.9963,244.915,127.317
0.216719,0.2658,2.99142,-0.2732159999999999,88.86200000000001,29.9989,245.95,128.37
0.216588,0.263502,2.06873,0.382638,88.8293,29.9849,225.141,129.0
0.2150909999999999,0.260704,2.62973,0.382638,88.2235,29.9864,233.416,128.317
0.218234,0.265439,2.30757,0.054711,88.6027,29.98,226.716,128.0
0.211607,0.264206,2.50626,0.054711,88.7243,29.98,234.503,128.0
0.216136,0.264567,2.43265,0.054711,88.75,29.9687,232.933,128.0
0.2145909999999999,0.26408,2.80697,0.054711,88.3262,29.9707,231.34,128.0
