0.0275777,0.0375037,1.04084,0.054711,69.82300000000001,24.3462,235.009,31.0374
0.0268817999999999,0.0392002,1.1561,-0.2732159999999999,69.8821,24.3465,227.96,32.0
0.0268430999999999,0.0401776,0.759286,-0.2732159999999999,70.0103,24.3518,228.477,31.9637
0.0272362,0.0389860999999999,0.790659,-0.2732159999999999,69.9035,24.3427,210.085,31.9637
0.0275324999999999,0.0376001999999999,0.906817,-0.2732159999999999,69.8491,24.3525,228.812,31.0374
0.0279197999999999,0.0380967,0.7968810000000001,0.054711,70.0239,24.3454,225.243,31.9637
0.0274601,0.0387497,0.684372,0.382638,69.7965,24.3513,225.114,31.0
0.0270567,0.0389585,1.10135,-0.2732159999999999,69.98,24.3488,230.585,31.0
0.026996,0.0386904999999999,1.29076,0.054711,69.8782,24.3377,252.956,31.0374
0.0271533,0.038771,0.705731,0.054711,69.7935,24.3412,234.644,32.0
0.0276283,0.0394763,0.642867,0.054711,69.8434,24.3546,231.141,31.9637
0.027545,0.0392743,0.707539,-0.2732159999999999,69.9425,24.3481,234.61900000000003,31.0
0.028029,0.0382075,0.876547,0.054711,69.9644,24.335,222.822,31.0374
0.0277938,0.0375299,0.6477510000000001,0.054711,70.1231,24.3473,230.033,32.0
0.0272665,0.0376459,1.06265,0.054711,69.9561,24.3531,224.584,31.9637
0.0274044,0.039284,0.860499,0.054711,69.9993,24.3404,236.4,31.0374
0.0273764999999999,0.0401267,1.25355,-0.2732159999999999,69.8264,24.3401,244.503,31.9637
0.0275957,0.0399891,0.723757,0.054711,70.0275,24.3401,229.156,31.0374
0.0274413,0.0393217,1.14093,0.054711,70.1112,24.3457,240.874,31.9634
0.0280878,0.0378656,1.09417,0.054711,69.9685,24.3385,222.179,31.0377
0.0271505999999999,0.0385643,0.718741,-0.2732159999999999,69.7878,24.3419,221.049,32.0
0.0268243,0.0404386,0.603417,0.054711,69.9812,24.3316,222.553,31.9634
0.0268906999999999,0.0405435,0.738911,0.382638,69.8212,24.3308,207.31,31.0377
0.0272787,0.0395568,1.27812,0.054711,69.8194,24.3373,235.552,32.0
0.0277367,0.0387984,1.03793,0.382638,69.8625,24.3325,229.983,31.9634
0.0281624,0.0376258,1.02049,0.054711,69.9392,24.3397,238.916,31.0377
0.0282305,0.039339,1.44022,0.054711,69.7729,24.3308,249.553,31.9634
0.0269389,0.0408971,1.16142,0.054711,69.9844,24.3366,234.885,31.0
0.0271397999999999,0.0409799,1.44899,0.054711,69.9158,24.3333,238.225,31.0
0.0271714,0.0401209,1.3171700000000002,0.382638,69.7642,24.3383,226.745,31.0377
0.0276262999999999,0.0390503,1.07756,0.054711,69.9413,24.3378,240.301,31.9634
0.0282888,0.0392794,1.28682,0.382638,69.9558,24.3388,231.319,31.0377
0.0278902,0.0400773,1.18024,0.382638,69.9444,24.3461,226.367,31.0377
0.0271079,0.0399741999999999,1.36502,-0.2732159999999999,69.8457,24.335,248.668,31.9634
0.0271752,0.0400677,1.38836,-0.2732159999999999,69.9224,24.3332,248.143,31.0377
0.0279442,0.0406434,1.15166,0.054711,69.7357,24.3317,224.445,32.0
0.0276987,0.0399191,1.2401799999999998,0.054711,69.8427,24.3478,231.83,32.0
0.0283137999999999,0.0394131999999999,1.48263,0.054711,69.8773,24.3375,253.056,31.9634
0.0274649,0.0388856,0.8438959999999999,-0.2732159999999999,69.7822,24.3331,223.556,31.0377
0.027371,0.039754,1.21236,-0.2732159999999999,69.749,24.3426,233.826,31.9634
0.0278548,0.0415077,1.28256,0.054711,69.7687,24.3347,231.266,31.0
0.0276778,0.0413134,1.23497,0.054711,70.1535,24.3306,228.208,31.0
0.0276709999999999,0.0407428,1.23351,0.054711,70.1062,24.3309,228.439,31.0
0.0279119,0.0390986,1.29521,0.054711,69.8259,24.3383,225.091,31.0
0.0282140999999999,0.0384443,0.876267,0.382638,70.1592,24.3369,207.692,31.0
0.0279815,0.0398209,1.19259,-0.601143,70.1215,24.3283,236.66,31.0377
0.0277662,0.0411858,1.36595,0.054711,70.078,24.3311,245.205,31.0377
0.0273538,0.040829,1.31755,-0.2732159999999999,70.0963,24.3387,236.863,31.9634
0.0277782,0.0391878,0.84131,0.054711,70.1376,24.3291,228.278,31.0
0.0283292,0.0387734,1.2015,-0.2732159999999999,70.0548,24.3329,236.843,31.0377
0.0279964999999999,0.0386651,1.2042,0.054711,70.0207,24.3316,227.164,31.9634
0.0277757,0.0409760999999999,0.8497959999999999,0.382638,69.9841,24.3313,231.806,31.0377
0.0272964999999999,0.0412433,0.8690829999999999,0.054711,69.8924,24.3358,232.056,31.9634
0.0274089999999999,0.0403123,1.37457,0.382638,70.3158,24.3216,237.761,31.0377
0.0278855,0.0400948,1.19152,0.054711,70.1582,24.3239,222.463,32.0
0.0276659,0.0383856999999999,0.861008,0.054711,70.1548,24.3301,210.642,32.0
0.0284961,0.0401976999999999,0.86905,0.054711,70.2815,24.3226,209.35,32.0
0.0276596,0.0402752,0.788613,-0.2732159999999999,70.1889,24.3234,218.799,31.9634
0.0272993,0.0406999,0.91315,0.054711,70.223,24.3215,247.094,31.0377
0.0274432,0.0407166999999999,0.78563,0.054711,70.1373,24.3286,229.213,31.9634
0.0275772,0.0394457,1.3217299999999998,0.054711,70.1603,24.3234,241.971,31.0377
0.0280407,0.040455,0.877042,0.382638,70.0987,24.3299,209.153,31.9634
0.0284142,0.0392354,1.3383,-0.2732159999999999,70.2323,24.3186,243.049,31.0
0.0273449,0.0405591,0.991987,0.054711,70.1711,24.3251,243.356,31.0377
0.0273697,0.0400231999999999,0.860922,0.054711,70.2473,24.3252,228.554,31.9634
0.0281433,0.0412171,0.962123,-0.2732159999999999,70.082,24.3216,231.858,31.0
0.0278,0.0405996999999999,0.983757,-0.92907,70.23,24.3144,250.11900000000003,31.0
0.0286524999999999,0.0395386999999999,0.501884,0.054711,70.1765,24.3214,229.967,31.0377
0.0277529,0.0391510999999999,0.678293,0.054711,70.1883,24.3201,243.793,31.9634
0.0274264,0.0400151,0.801994,0.054711,70.2388,24.3153,214.957,31.0377
0.027779,0.0413183,0.8572879999999999,0.054711,70.0659,24.3137,231.11900000000003,31.9634
0.0275621,0.0414151,0.964609,0.054711,70.1527,24.3158,248.657,31.0377
0.0280363,0.0408706999999999,0.6368010000000001,0.054711,70.2448,24.3158,222.511,31.9634
0.0279688,0.0396709,0.604655,0.054711,70.2461,24.3119,230.735,31.0377
0.0281202999999999,0.0389039,0.674126,0.710565,70.2173,24.315,248.207,32.0
0.0278337,0.0404553,0.508664,0.382638,70.1225,24.3001,236.087,31.9634
0.0278642999999999,0.0412361,209.275,0.054711,70.2216,24.3076,0.828362,32.0
0.0275007,0.0402376,0.95454,-0.2732159999999999,70.319,24.3078,245.944,32.0
0.0281683,0.0388011999999999,0.539415,0.054711,70.1613,24.302,218.384,31.9634
0.0283457999999999,0.038747,0.469152,0.382638,70.2828,24.3129,217.543,31.0
0.0275113,0.0404825,0.808774,0.382638,70.259,24.3056,233.96400000000003,31.0
0.0275885999999999,0.0411086,0.459962,0.382638,70.2454,24.2961,214.041,31.0377
0.0273223,0.0415761999999999,0.624865,-0.601143,70.3215,24.3094,236.497,31.9634
0.0276735,0.0399918,0.8701129999999999,0.054711,70.1507,24.2969,237.329,31.0377
0.0283223999999999,0.0390464,1.06025,0.054711,70.134,24.3007,236.657,31.9634
0.0281832,0.0387371,0.536077,-0.601143,70.1708,24.3025,215.067,31.0
0.0280004,0.0404729,1.19931,0.382638,70.2886,24.3037,226.861,31.0377
0.0272485999999999,0.0417246999999999,0.6453,-0.2732159999999999,70.2096,24.3079,228.709,31.9634
0.0273257999999999,0.0412898,1.06198,0.054711,70.2929,24.3023,251.319,31.0377
0.0279822,0.0404575999999999,0.881114,0.054711,69.9821,24.3075,226.54,31.9634
0.0287413,0.0399,1.16225,0.054711,70.3016,24.3152,238.54,32.0
0.028172,0.0399354,0.472071,0.054711,70.1337,24.3131,212.774,31.9634
0.0274619,0.0406345,1.0419200000000002,0.054711,70.2344,24.3042,228.635,31.0
0.0274864,0.0411344,0.6241329999999999,0.054711,70.2824,24.3147,228.216,31.0377
0.0275895,0.0396893,0.922104,0.054711,70.2535,24.317,240.05,31.9634
0.0280903,0.0405082,1.21901,0.054711,69.9931,24.3224,223.39,31.0765
0.0280427,0.0404045,0.7216670000000001,0.382638,70.3293,24.3197,236.026,32.928000000000004
0.0280536,0.0396443,0.559075,0.054711,70.2233,24.3107,232.626,31.0377
0.0278772999999999,0.0395873,0.8617799999999999,0.382638,70.282,24.3121,230.034,31.9634
0.0270417,0.0401656,0.8301350000000001,0.382638,70.1957,24.3035,233.813,31.0377
0.0275715,0.0414816,0.8473809999999999,-0.2732159999999999,70.1931,24.3118,230.45,31.9634
0.0275235,0.0409636999999999,0.46958,0.054711,70.1958,24.31,217.526,31.0
0.0278432999999999,0.0411997,0.8439129999999999,0.054711,70.2654,24.3171,226.442,31.0
0.0278811,0.0401827,0.804802,-0.2732159999999999,69.9501,24.3092,231.547,31.0
0.0280137,0.0387045,0.8299139999999999,0.054711,70.2528,24.3106,227.523,31.0377
0.0286192,0.0387509,0.850561,0.054711,70.0837,24.3172,221.591,32.0
0.0273961,0.0401246999999999,0.98783,-0.601143,70.1771,24.3019,231.182,31.9634
0.0275452,0.0416273,1.14381,-0.2732159999999999,70.1934,24.3023,238.117,31.0377
0.0272330999999999,0.0407971,0.929715,0.054711,70.2047,24.2977,244.843,31.0377
0.0278444,0.0403921,1.19747,0.054711,70.1993,24.2979,213.596,32.0
0.027855,0.0386873,0.841361,-0.601143,70.3461,24.3086,217.751,31.9634
0.0282132999999999,0.0392843,0.566922,0.382638,70.2989,24.3006,224.218,31.0377
0.0277017,0.0402211,0.850045,-0.2732159999999999,70.306,24.3009,219.144,32.0
0.0269822,0.0409517,0.5921350000000001,-0.2732159999999999,70.2465,24.3046,228.132,31.9634
0.0272930999999999,0.0410844,1.23615,0.054711,70.1381,24.3063,231.202,31.0377
0.0273785,0.0398161999999999,1.02333,0.054711,70.2892,24.2926,234.052,31.9634
0.0277251,0.0397786,0.803339,0.054711,70.4162,24.299,224.111,31.0377
0.0281305,0.0399136999999999,1.22071,0.382638,70.2865,24.3101,231.311,32.0
0.0278286,0.0391931,1.42498,0.054711,70.2395,24.3072,244.349,32.0
0.0273587,0.040217,1.07919,0.382638,70.4596,24.2977,215.079,32.0
0.0270986,0.0398403,0.905997,-0.601143,70.2895,24.3039,231.134,31.9634
0.0276337,0.040752,1.1537,0.054711,70.4748,24.3109,224.73,31.0377
0.0280012,0.0407587,1.28913,0.054711,70.2879,24.3113,233.352,32.0
0.0275937,0.0406013,0.947176,0.054711,70.3097,24.3074,252.116,32.0
0.0280314,0.0398634,0.963355,0.054711,70.1162,24.3043,228.359,31.9634
0.0275282,0.0382954,1.2705,0.054711,70.3449,24.2944,227.578,31.0377
0.0275997,0.0398111,1.3242,0.382638,70.2725,24.2991,235.016,31.0377
0.0274330999999999,0.0401695,1.00954,0.054711,70.1811,24.3075,230.064,31.9634
0.0276234,0.0400233,1.00928,0.054711,70.1008,24.316,230.925,31.0377
0.0274395,0.0383726,1.28033,0.382638,70.249,24.3089,232.484,32.0
0.0280372,0.0380129,1.28203,-0.2732159999999999,70.0524,24.3132,236.046,31.9634
0.0275592,0.0388348,1.50718,0.054711,70.0963,24.306,246.922,31.0377
0.0268411,0.0396234,1.50629,-0.2732159999999999,70.1327,24.3141,252.992,31.9634
0.0272385,0.0399768,1.06047,0.382638,69.9981,24.3135,206.5,31.0377
0.0270025,0.03874,1.1376700000000002,0.054711,69.93,24.3046,232.508,32.0
0.027926,0.0385649,1.25194,0.054711,69.82300000000001,24.3076,243.901,31.9634
0.0279270999999999,0.0377856,1.52639,-0.2732159999999999,69.7914,24.3142,250.093,31.0377
0.0272885,0.0399327,1.29013,0.054711,69.7475,24.3035,250.428,32.0
0.0269324999999999,0.0401707,1.11749,0.054711,69.7743,24.3041,242.702,32.0
0.0269065999999999,0.0395861999999999,1.27667,-0.2732159999999999,69.6522,24.3064,230.015,31.9632
0.0272832,0.0388908,1.12279,-0.2732159999999999,69.7479,24.3039,207.493,31.0379
0.0274422,0.0390098,1.31626,-0.601143,69.6614,24.313,235.462,31.9632
0.0271122,0.0409189,1.23819,0.054711,69.6769,24.3023,229.634,31.0379
0.0270802999999999,0.0409936999999999,0.93419,0.054711,69.4659,24.2904,221.27,31.9632
0.0275810999999999,0.0395344,1.2173200000000002,0.054711,69.4677,24.3005,233.824,31.0379
0.0277865,0.0393976,1.15254,0.382638,69.3721,24.302,209.553,32.0
0.0282397,0.039788,1.23782,0.382638,69.0652,24.3093,229.662,31.9632
0.0276077,0.0405606,0.836516,0.054711,69.2105,24.2997,211.139,31.0379
0.0267718999999999,0.0410528,1.40475,0.382638,69.1251,24.303,245.594,31.9632
0.0273172,0.0408359,1.24937,0.382638,68.8359,24.3043,230.102,31.0379
0.0275311,0.0392952,0.883793,0.054711,68.8636,24.3055,230.747,32.0
0.0278272999999999,0.0398419,1.19107,0.054711,69.1711,24.31,241.249,31.9632
0.0282354,0.0406196,0.836087,0.382638,68.6536,24.2999,218.867,31.0
0.0269343,0.0409671,1.05423,0.054711,69.0448,24.2956,216.855,31.0
0.0273075999999999,0.0405685999999999,0.81371,0.382638,68.7683,24.3038,226.83,31.0379
0.0278845,0.038958,1.13149,0.382638,68.5949,24.2965,219.855,31.9632
0.0284218,0.0403843,1.21488,-0.601143,68.7458,24.2983,242.06,31.0379
0.0274007,0.0403303,1.07868,0.054711,68.6549,24.2991,218.601,31.9632
0.0273583,0.0400998,0.851567,0.054711,68.3778,24.3029,253.751,31.0379
0.0274261,0.0387088,1.16952,0.054711,68.3285,24.3071,235.539,32.0
0.0276575999999999,0.0386196999999999,1.3227,-0.2732159999999999,68.5137,24.3102,240.612,31.9632
0.0281362,0.039615,1.14234,0.054711,68.2568,24.3051,230.562,31.0379
0.0274668,0.0394328,0.695188,0.054711,68.3786,24.2972,231.338,32.0
0.0273238,0.0400408,1.2684799999999998,0.382638,68.2924,24.2996,246.225,32.0
0.0274153,0.0383375,0.660522,0.054711,68.1582,24.2966,230.753,31.9632
0.0277468,0.0381829,0.766691,0.054711,68.0952,24.2996,246.347,31.0379
0.0279366,0.0392145999999999,1.06516,0.054711,68.1849,24.2959,217.442,32.0
0.0271457,0.0389874,0.6003109999999999,0.054711,68.2322,24.2998,208.605,32.0
0.0273194,0.0388809,0.665048,0.054711,68.0163,24.2949,239.051,31.9632
0.0275028,0.0383758,0.995781,-0.601143,67.9118,24.3074,226.219,31.0379
0.0278747,0.0396805999999999,0.663028,0.054711,68.0973,24.2989,233.005,31.9632
0.0274734,0.0387346,0.950854,0.054711,67.8072,24.3127,236.814,31.0379
0.0269657,0.0401886999999999,1.03272,0.054711,67.9221,24.3104,223.772,32.0
0.0271457,0.0396595,1.00702,-0.601143,67.7899,24.3027,231.01,32.0
0.0272631,0.0388761999999999,1.27332,0.054711,68.0187,24.303,239.317,31.9632
0.0279845,0.0400144,0.5810569999999999,0.054711,67.771,24.3051,227.183,31.0379
0.0277116,0.0393916999999999,0.613863,0.054711,67.6122,24.2993,237.75,32.0
0.0274504,0.0396071,1.05482,-0.2732159999999999,67.7337,24.3171,236.992,31.9632
0.0268699999999999,0.0394769,0.6058479999999999,0.710565,67.6009,24.309,230.066,31.0379
0.0270055999999999,0.0399189,0.6748029999999999,0.054711,67.6547,24.3095,247.265,31.9632
0.0274892,0.0401675,1.24642,0.382638,67.4864,24.3089,235.066,31.0379
0.0276144,0.0405106,0.5501199999999999,-0.2732159999999999,67.4546,24.2996,234.886,31.9632
0.0277275,0.0390026,1.08635,0.382638,67.4068,24.306,230.221,32.0
0.0275547,0.0395517,0.88892,0.054711,67.4349,24.3026,230.321,31.9632
0.0279145999999999,0.0410168,0.6773170000000001,0.054711,67.3001,24.306,244.799,31.0
0.0275755,0.0407463,0.484562,0.054711,67.2655,24.3026,216.93,31.0379
0.0277927,0.0407945,1.14949,-0.2732159999999999,67.3847,24.2979,239.141,31.9632
0.0278984,0.0395006999999999,0.588618,0.054711,67.1671,24.3001,226.976,31.0379
0.0277406,0.0393265999999999,0.555381,0.054711,67.2352,24.2985,218.171,31.9632
0.0278962,0.0399107,0.756757,0.054711,67.1768,24.2953,228.607,31.0379
0.0276757999999999,0.0403031,0.570188,0.054711,67.0864,24.3018,221.83,32.0
0.0277147999999999,0.040365,1.07875,0.054711,67.0459,24.2976,244.354,32.0
0.0277092,0.0388081,0.836834,0.382638,66.9593,24.2943,248.252,31.9632
0.0278947999999999,0.0382241999999999,0.605012,0.054711,67.1482,24.2968,218.239,31.0
0.0273894999999999,0.0390722,0.675033,-0.2732159999999999,66.9271,24.2936,206.55,31.0379
0.0274862,0.0396344,0.624101,-0.2732159999999999,66.9416,24.2961,216.921,31.9632
0.027389,0.0398834999999999,0.785782,0.054711,66.645,24.2905,237.58900000000003,31.0
0.0274662,0.038674,1.21403,-0.2732159999999999,66.8938,24.2862,252.091,31.0
0.0276084,0.0371042,0.811376,-0.2732159999999999,66.9439,24.2886,227.182,31.0
0.0273747999999999,0.0397135,0.599141,0.382638,66.87899999999999,24.2959,228.366,31.0379
0.0274809,0.0403693,0.750398,0.054711,66.7756,24.2933,207.877,32.0
0.0274791,0.0396166,0.4358189999999999,-0.2732159999999999,66.6744,24.2903,204.595,32.0
0.0277792,0.0383957,1.22819,0.382638,66.6546,24.2924,232.648,31.9632
0.027485,0.0401032,1.08411,-0.2732159999999999,66.67699999999999,24.2893,231.752,31.0
0.0275041,0.0405035,0.858949,0.382638,66.5613,24.2831,243.293,31.0
0.0276125,0.0411989,0.444575,0.054711,66.6726,24.2936,231.8,31.0379
0.0275147999999999,0.0403764,1.20184,0.382638,66.5339,24.287,233.53,32.0
0.0282604,0.0390139,0.757469,0.054711,66.3957,24.2839,223.737,31.9632
0.0277102,0.0402399,0.7805840000000001,0.054711,66.3989,24.2922,234.736,31.0
0.0277129999999999,0.0407908,1.04869,-0.2732159999999999,66.5187,24.2865,238.597,31.0379
0.0276459,0.0412973,0.90437,-0.601143,66.2478,24.2851,230.636,31.9632
0.0277629,0.0404955999999999,1.47483,0.054711,66.3144,24.2897,246.372,31.0379
0.0283827,0.0389328,0.936981,0.054711,66.1625,24.295,219.238,32.0
0.0276965,0.0393641,1.29496,0.054711,66.3012,24.2929,241.096,32.0
0.0275255999999999,0.0403472,1.13764,0.054711,66.2304,24.286,249.93,31.9632
0.0275057,0.0407145,1.02221,0.382638,66.1534,24.2922,224.871,31.9632
0.0281239,0.0379404999999999,1.2976,0.054711,66.0563,24.2908,229.148,31.0379
0.0278031,0.038774,1.40382,0.054711,66.1078,24.2935,232.718,31.9632
0.0274485,0.0395149,1.19639,0.054711,66.0977,24.2855,235.752,31.0379
0.0275283,0.0400858,1.08352,0.054711,65.984,24.283,237.777,32.0
0.0271332,0.0395761999999999,1.03359,0.054711,65.9692,24.2938,233.702,31.9632
0.0280819,0.0378412,1.08282,0.054711,65.9848,24.2845,205.958,31.0379
0.0277812,0.0381575,1.08033,0.054711,65.9115,24.2938,222.24400000000003,31.9632
0.0273133,0.039611,1.02252,0.054711,65.7586,24.2899,211.773,31.0379
0.0274327999999999,0.0396250999999999,1.168,0.054711,65.7324,24.2899,223.43400000000003,32.0
0.0271192,0.0391926,1.1056700000000002,0.382638,65.6012,24.2934,249.569,32.0
0.0279884,0.0373106999999999,1.12494,0.382638,65.7452,24.2934,230.928,31.9632
0.0276247,0.0375406999999999,1.23948,0.382638,65.8361,24.2856,224.11,31.0379
0.0274053,0.0395529,1.30574,0.382638,65.743,24.2829,230.882,31.9632
0.0274846,0.039573,1.10638,0.054711,65.6515,24.2926,209.458,31.0379
0.0269914,0.0397683,1.33847,0.054711,65.6723,24.3005,233.354,31.9632
0.0277779,0.0381788,1.13612,0.054711,65.5578,24.2992,209.981,31.0379
0.02763,0.0383496,1.2234200000000002,0.382638,65.5989,24.2918,231.234,31.9632
0.0271359,0.0399681,1.30267,0.054711,65.4515,24.2971,238.72,31.0379
0.027392,0.0405718,0.808539,0.054711,65.5649,24.2892,228.69,31.9632
0.0277687,0.0390611,1.32914,0.054711,65.5098,24.2918,230.407,31.0379
0.0281445,0.0389889,1.34616,-0.2732159999999999,65.4566,24.2865,241.766,32.0
0.0274656,0.0407501999999999,1.1903700000000002,0.382638,65.4224,24.283,227.885,31.9632
0.0275646999999999,0.0405897,1.34273,0.054711,65.2939,24.2916,241.569,31.0379
0.0272218,0.0408649,0.935998,0.054711,65.2565,24.2828,206.645,31.9632
0.0277694,0.0396267,1.2178,-0.601143,65.367,24.2921,237.44,31.0379
0.0282557,0.0397221,0.903987,-0.2732159999999999,65.3906,24.2847,204.838,32.0
0.0275067999999999,0.0399329,1.14066,0.054711,65.2514,24.2853,219.678,31.9632
0.0276437,0.0413909,1.18099,-0.601143,65.3038,24.2752,210.342,31.0379
0.0272027,0.0410689,1.21569,0.054711,65.089,24.2863,235.732,31.9632
0.0278105999999999,0.0399833,1.49007,0.382638,65.2552,24.2884,227.296,31.0379
0.0281245,0.0392835,1.14684,0.054711,65.3986,24.2846,216.135,32.0
0.027693,0.0393138,1.00724,0.054711,65.3316,24.2823,227.881,32.0
0.027474,0.0405547,1.42195,-0.2732159999999999,65.3266,24.2858,239.35,32.0
